0,1238.5492487479132,
1,1145.5918196994992,
2,1062.1196994991653,
3,968.5213689482471,
4,1130.8946577629383,
5,1050.7283806343908,
6,950.0237061769616,
7,974.0983305509181,
8,1143.3574290484141,
9,1080.7689482470785,
10,1094.5005008347246,
11,1094.2292153589315,
12,1070.8682804674456,
13,1224.4243739565943,
14,1231.0126878130218,
15,1208.9260434056762,
16,1152.907512520868,
17,1029.9025041736227,
18,1227.5086811352253,
19,1056.884140233723,
20,1114.7888146911519,
21,1147.4774624373956,
22,1111.7609348914857,
23,1324.6747913188647,
24,1207.7400667779632,
25,1170.470283806344,
26,1168.1559265442404,
27,1257.5414023372286,
28,1087.9719532554257,
29,1317.3300500834725,
30,1220.5786310517528,
31,1077.5874791318865,
32,1216.1126878130217,
33,1251.714023372287,
34,1135.0470784641068,
35,1278.5622704507512,
36,1375.1983305509182,
37,1336.6422370617697,
38,1396.025876460768,
39,1381.4744574290485,
40,1379.8762938230384,
41,1333.3146911519198,
42,1423.8542570951586,
43,1411.1128547579299,
44,1458.3003338898163,
45,1364.4834724540901,
46,1540.4959933222037,
47,1432.3637729549248,
48,1334.2025041736226,
49,1470.2188647746243,
50,1403.0061769616027,
51,1332.062103505843,
52,1365.5859766277129,
53,1376.9056761268782,
54,1329.9131886477462,
55,1379.6595993322203,
56,1399.0445742904842,
57,1340.316694490818,
58,1205.5076794657764,
59,1383.7751252086812,
60,1262.8787979966612,
61,1356.9387312186977,
62,1367.7776293823038,
63,1272.4273789649417,
64,1425.2056761268782,
65,1179.175125208681,
66,1304.5348914858098,
67,1382.4310517529216,
68,1210.9829716193656,
69,1151.0946577629381,
70,1149.7829716193655,
71,1089.3358931552589,
72,1062.7687813021703,
73,1121.3772954924875,
74,1214.6252086811353,
75,1334.5185308848081,
76,1180.6766277128547,
77,1167.1183639398998,
78,1273.0809682804675,
79,1146.947245409015,
80,984.4662771285476,
81,1207.904507512521,
82,1251.253589315526,
83,1232.1520868113523,
84,1341.910183639399,
85,1367.8863105175292,
86,1339.4956594323874,
87,1320.0959933222036,
88,1320.5005008347246,
89,1268.1387312186978,
90,1179.1671118530885,
91,1248.239899833055,
92,1138.610183639399,
93,1199.810183639399,
94,1320.987979966611,
95,1377.461101836394,
96,1361.1123539232053,
97,1348.2661101836395,
98,1320.3948247078465,
99,1357.2328881469116,
