0,1246.2380634390652,
1,1171.4651085141902,
2,1130.152754590985,
3,956.1689482470784,
4,956.1734557595993,
5,1030.9409015025042,
6,922.1524207011686,
7,853.5467445742905,
8,892.4267111853088,
9,867.8198664440735,
10,868.7811352253756,
11,768.5544240400668,
12,742.3789649415693,
13,813.3866444073456,
14,712.4143572621035,
15,739.6964941569282,
16,819.9430717863105,
17,830.5020033388981,
18,835.71101836394,
19,895.6928213689482,
20,852.1619365609349,
21,754.7153589315526,
22,690.7779632721202,
23,782.1659432387312,
24,778.5212020033389,
25,824.0477462437395,
26,790.7125208681135,
27,900.7984974958264,
28,800.6724540901503,
29,767.2971619365609,
30,776.1071786310517,
31,692.9816360601002,
32,691.1632721202003,
33,728.0913188647746,
34,722.8530884808014,
35,768.2280467445743,
36,864.9085141903172,
37,886.1687813021703,
38,979.6622704507513,
39,939.936060100167,
40,888.1243739565944,
41,890.7045075125209,
42,956.5979966611019,
43,886.1761268781302,
44,818.3150250417362,
45,787.6275459098498,
46,787.4883138564273,
47,840.4512520868113,
48,824.3876460767947,
49,794.7043405676127,
50,820.8330550918197,
51,804.3555926544241,
52,859.8096828046745,
53,810.9404006677796,
54,897.1420701168614,
55,884.9248747913189,
56,839.3467445742905,
57,898.2178631051753,
58,1003.0585976627713,
59,1020.8803005008348,
60,1006.7808013355593,
61,995.829716193656,
62,917.569449081803,
63,1024.99449081803,
64,1001.421368948247,
65,983.5549248747914,
66,984.822203672788,
67,953.9275459098498,
68,936.0447412353923,
69,848.3787979966611,
70,854.7337228714524,
71,862.3115191986644,
72,918.9252086811352,
73,961.2212020033389,
74,874.1233722871452,
75,875.9282136894825,
76,856.2953255425709,
77,910.3908180300501,
78,879.9427378964941,
79,829.3746243739566,
80,830.9846410684474,
81,828.4183639398998,
82,913.8138564273789,
83,845.2447412353923,
84,819.3637729549249,
85,819.9075125208681,
86,936.4318864774624,
87,906.0946577629383,
88,1001.7227045075125,
89,970.6560934891486,
90,991.120367278798,
91,932.0934891485809,
92,933.7577629382304,
93,835.5903171953255,
94,840.6414023372287,
95,844.8557595993323,
96,815.8238731218698,
97,840.7831385642738,
98,816.035225375626,
99,834.1899833055091,
