0,1230.0071786310518
1,1233.0923205342237
2,1208.6869782971619
3,1144.7465776293823
4,1057.1742904841403
5,1029.7766277128549
6,1117.5011686143573
7,1275.8360601001668
8,1319.770283806344
9,1273.4849749582638
10,1238.1669449081803
11,1232.4
12,1089.4008347245408
13,1105.5771285475794
14,1157.3058430717863
15,1097.7181969949916
16,1058.345242070117
17,1114.4106844741236
18,998.9290484140233
19,945.7492487479132
20,931.7161936560935
21,833.7826377295493
22,873.1575959933222
23,1026.6682804674458
24,906.7933222036728
25,1018.916694490818
26,973.80367278798
27,948.755592654424
28,1013.6567612687813
29,1010.4761268781302
30,943.1465776293823
31,881.7626043405676
32,920.6721202003339
33,830.1061769616027
34,864.3766277128548
35,949.9792988313857
36,1000.9265442404006
37,969.4205342237062
38,1147.9589315525877
39,982.2878130217028
40,952.597161936561
41,916.8866444073456
42,1027.0103505843072
43,890.8691151919867
44,825.0208681135225
45,817.706510851419
46,867.6278797996661
47,847.0392320534223
48,810.6113522537563
49,959.3013355592655
50,1076.5280467445743
51,882.5958263772955
52,858.6939899833055
53,975.3011686143573
54,875.3512520868113
55,843.1719532554257
56,838.2424040066778
57,799.0577629382304
58,851.6400667779633
59,981.0757929883139
60,842.7614357262104
61,894.1056761268782
62,855.5435726210351
63,779.0853088480801
64,805.5016694490818
65,866.9387312186979
66,863.262103505843
67,884.9889816360601
68,832.0944908180301
69,831.0252086811353
70,993.3060100166945
71,842.7744574290484
72,824.9757929883139
73,856.9606010016695
74,733.7946577629382
75,870.8808013355592
76,881.2863105175292
77,906.9939899833055
78,976.2677796327212
79,854.7499165275459
80,845.7654424040066
81,826.8282136894825
82,809.0307178631052
83,788.2315525876461
84,765.8108514190317
85,768.9482470784641
86,780.3045075125209
87,759.2405676126879
88,847.0230383973288
89,837.2213689482471
90,883.6395659432387
91,839.9959933222036
92,836.0843071786311
93,828.5943238731219
94,818.7716193656094
95,882.9804674457429
96,838.0163606010017
97,733.4836393989983
98,811.4263772954924
99,779.1151919866444
